MCMC results for the anomaly anomaly using a density contrast of 400 kg/m^3 between mantle and IBC, ordered top depth, thickness, width.

26.130623	46.365590	134.397980
28.089318	41.045830	144.738146
28.865975	42.283451	142.131484
27.991297	45.905496	143.937665
27.632055	39.297929	150.088473
31.564958	33.912100	148.349486
31.510008	35.593650	148.123833
32.189798	39.678156	156.042181
32.435804	39.891602	164.429271
33.126911	45.565781	166.361630
33.856363	46.762559	164.134682
33.681552	37.310365	174.887531
31.481376	32.934554	178.248685
30.722529	35.272247	171.352763
30.018492	33.376823	176.697458
31.867451	31.148075	179.225428
30.645133	30.354122	195.665361
30.477864	32.842085	184.238596
30.352906	38.742371	179.184948
29.721308	38.541867	192.149806
32.540138	40.306464	174.173635
33.133814	42.007001	164.760819
33.766166	38.895540	157.019404
34.235835	40.741193	149.937626
31.506258	44.617900	133.116121
31.888217	40.061981	141.050460
33.559291	48.021299	142.826839
33.976018	51.510456	142.041403
33.106570	50.112547	144.013768
32.581808	47.767434	134.435758
32.869715	51.165103	142.870248
32.408594	49.042625	140.188055
32.784902	49.413753	140.793561
35.488184	49.994798	130.408693
35.488377	52.145230	125.308889
35.391238	59.468147	107.056024
34.673190	64.183902	108.336207
36.466474	73.290476	106.828762
35.119069	66.841277	105.621140
34.212636	66.949325	103.812598
33.180394	73.239837	100.553632
33.264840	67.356509	92.030240
33.828812	65.627529	92.713753
33.841811	70.363122	101.921650
33.692554	72.549779	100.904695
33.203790	68.501907	93.446294
34.514279	63.515853	98.378858
34.265951	61.818440	102.314483
33.803378	68.462286	106.299435
35.480451	62.986837	95.556555
36.757568	69.780135	99.111435
36.853804	73.876432	94.355012
36.905330	81.770362	83.672194
37.096908	74.157179	87.560572
37.982968	67.978647	88.122397
36.529476	77.383288	80.587360
37.510567	83.039689	80.461914
34.271758	87.712401	81.951047
32.264452	87.888875	81.808537
34.480334	85.306317	77.561571
32.573390	83.127109	85.752416
33.723504	80.377291	92.479169
33.530829	83.176057	87.451528
31.736273	84.536868	91.415845
34.152770	83.048053	88.362665
35.711011	87.721553	89.632984
38.112422	70.885156	92.996874
38.799363	74.222899	97.262736
38.892792	85.676890	91.444235
38.389250	84.383634	92.977604
40.162859	70.702297	92.888662
38.156452	74.483502	96.033629
39.344871	79.364879	91.965264
41.156052	82.103579	102.019897
41.873309	77.069574	115.046078
43.165837	80.394246	99.587124
43.907436	78.260354	99.444862
43.518694	85.166856	89.521436
45.339189	91.142847	90.077348
45.838443	92.725841	87.494429
44.366762	84.472159	89.203646
45.240645	89.673436	95.510856
44.867604	87.534026	98.754435
44.260285	98.015587	86.782093
46.209867	94.549690	85.428012
46.435876	91.915150	91.521095
46.339720	87.306382	93.947042
45.713222	84.360185	96.609728
46.636140	96.750255	89.688794
46.942321	88.046071	90.628917
48.708100	84.198093	87.514610
47.010547	88.543351	88.012761
48.687133	90.397890	97.538857
48.898185	90.695976	94.165398
52.634378	91.426000	90.388880
54.860063	89.605504	86.765875
57.429876	80.978694	102.466652
56.028405	79.944449	108.213839
53.733422	78.391662	118.805811
55.113001	72.128308	120.095615
54.081721	80.506386	115.106742
54.945489	82.626063	116.305134
54.996093	80.077799	108.357924
52.801318	85.842079	94.910408
52.100345	87.541435	95.605687
51.324391	92.879118	90.793385
50.341180	88.543692	87.628067
49.421046	98.109297	93.097994
49.870852	98.096785	96.909821
48.203434	94.852220	90.676600
51.860685	90.742054	92.687484
51.164352	89.347674	103.376535
51.852954	84.575265	102.136541
51.000506	95.718163	92.898019
49.908286	95.570762	93.392720
50.281055	92.357600	95.032466
49.346008	91.410085	103.104341
50.288554	94.209727	106.179158
51.908287	86.467612	103.347368
52.781953	81.107209	101.909202
54.425128	83.164140	99.149601
53.703946	78.127814	95.724558
55.182541	94.200651	108.890204
56.191353	92.735885	102.879543
55.028427	90.392450	100.400242
54.755474	80.633607	101.177805
55.635881	77.052924	111.413592
55.511007	78.127930	105.614652
55.445312	78.279089	114.584849
53.604496	76.264507	117.191224
54.811407	67.900896	125.565110
55.065602	77.457805	113.535630
57.778983	79.524359	119.625658
56.530850	78.823436	112.587413
55.751106	78.122426	124.633395
53.699256	85.338047	127.861313
56.683167	72.905897	138.250530
57.577812	73.437353	138.189409
58.664462	69.188867	144.613405
58.489496	61.160750	139.037231
59.211937	67.010673	135.210074
58.916204	70.086488	139.328431
57.690188	76.471417	126.644741
58.994189	83.974547	122.386181
61.609487	82.469829	125.705334
61.603658	83.770812	126.594357
62.522592	84.451659	120.303739
63.045673	66.719470	122.113967
64.803590	66.926668	124.347925
63.147219	75.991419	132.352296
62.539993	77.102888	135.460357
63.609222	72.227439	142.052841
63.248935	75.712459	138.870350
61.157031	69.445819	137.626539
59.845225	75.420383	126.725322
58.267595	78.060448	117.452149
58.969060	79.344072	116.335105
58.128111	83.783757	117.685187
58.314289	82.606843	109.361924
59.378527	79.918088	109.158296
60.327923	85.210655	112.879993
59.357533	86.563180	112.485205
62.356736	84.832964	103.677419
61.147723	87.758926	101.979170
59.183952	80.267662	109.130138
56.526619	83.089065	108.229283
55.344088	75.458179	106.111761
54.457212	80.267796	102.173293
56.366968	76.480946	115.120606
58.440812	80.369854	120.256260
59.074600	80.256946	117.066521
61.379121	74.761783	122.260252
60.971417	80.350455	123.471333
61.819761	69.399715	125.765658
61.227348	76.307703	112.555982
58.706030	76.787232	123.621744
59.403131	75.468484	132.809972
59.531691	79.033709	145.891984
59.150382	75.130807	142.930931
60.844252	77.646576	143.743083
60.085642	75.173242	146.454495
61.428183	70.309931	142.380968
60.034536	64.854067	152.874707
58.517830	68.774980	146.480576
59.643117	58.355870	134.594825
59.200099	58.781437	137.071551
58.741808	60.838719	144.232280
58.197576	59.285291	140.990358
59.033073	52.994910	139.920351
60.202398	60.192185	135.292559
57.208758	69.910214	143.461804
58.656678	78.544723	133.508771
56.623194	74.696853	126.005525
56.870578	77.585482	127.575403
57.885754	77.212077	123.442094
58.357030	75.019922	122.776629
60.293695	78.091702	136.330652
60.490861	69.069708	131.019651
61.861069	72.187180	126.395811
61.991896	59.976929	136.166648
61.554227	62.792146	133.612756
57.966410	67.395420	126.687394
59.412895	68.967150	131.817042
61.010995	69.978437	134.968659
62.510089	72.361592	129.568230
63.116840	68.616812	130.944814
64.025809	69.940117	130.861211
63.324301	69.931436	125.939255
64.906464	76.223869	115.820746
64.985022	71.816419	120.820824
61.916035	76.728619	129.408784
62.479744	70.134507	124.628754
63.499957	67.701520	123.077395
64.866312	70.249445	114.569120
63.141626	79.482432	130.568836
65.593655	75.808809	130.301307
63.471159	79.642822	128.464064
64.639317	73.490682	130.918861
67.080879	76.397712	132.737827
67.863399	78.740058	122.160166
66.738129	83.153857	125.499133
65.800168	84.074087	123.594882
65.582910	78.028361	121.868559
65.920419	70.696249	130.238311
66.901495	64.439086	142.522996
65.281310	71.474927	147.814609
66.391952	67.563272	138.878014
66.618848	72.601275	136.342197
66.291438	71.894427	125.520172
64.287263	78.645095	122.525532
65.983342	79.154910	121.130950
68.352438	79.823926	116.277925
68.150837	79.523277	126.509282
68.881615	74.306864	152.950387
67.600699	69.525880	140.395965
67.464175	73.667262	135.398346
67.079460	74.811591	135.625029
69.217362	73.168510	148.048147
67.447306	73.502584	141.842145
65.685415	74.755321	132.891744
65.743117	77.840505	132.083909
64.190503	80.832982	132.904156
63.529448	75.024650	129.097549
62.149932	79.576206	135.102123
64.698549	74.782000	139.360602
65.309195	78.948551	140.440579
68.324234	73.954891	140.676803
66.609435	68.843164	150.576431
67.832535	73.588311	149.954119
68.541263	58.858740	157.116534
70.904115	63.441588	165.987599
69.703294	67.200371	149.286898
66.699704	71.941711	131.810069
66.663314	60.789631	146.291176
68.650696	65.700702	147.991756
66.615241	66.596457	138.294402
65.021643	74.161667	144.955879
63.380055	79.232556	134.069364
64.608544	74.311181	136.200001
64.901059	65.708662	143.338271
65.577774	74.514511	137.984962
67.817862	67.677521	131.231033
67.312127	74.385577	134.854743
65.584853	71.928168	130.003192
64.569519	64.580844	134.018745
64.567523	69.418566	134.328305
61.671977	71.991790	130.821380
63.003981	70.678884	138.953252
61.892038	82.501996	136.984477
62.469013	80.365374	131.785485
61.990181	74.889864	125.773089
60.695726	75.796906	121.333416
57.247428	78.159289	113.322363
58.718381	82.853079	102.938237
58.438005	84.609855	94.326400
59.621424	82.225632	94.403099
60.481749	82.685958	94.479517
59.170742	84.642085	91.158903
58.088656	80.370462	104.377427
59.419824	85.905217	112.770422
57.116111	75.327973	112.649997
56.176616	77.871957	124.991384
55.889034	79.609750	126.389089
56.867448	80.381669	122.560625
54.425827	76.049813	121.357973
58.292558	80.582162	114.269896
59.517553	74.789282	120.368587
58.623387	79.324272	126.331975
58.324409	73.174935	117.078498
58.981277	80.351801	119.962236
60.284975	81.537909	126.797274
57.888449	79.203219	128.372314
59.013300	85.285286	123.932319
59.966940	86.856886	118.662797
61.646151	88.029104	119.064436
62.214133	77.866796	123.174934
64.588438	83.870653	122.821314
67.833126	76.184755	131.015573
69.716869	78.296409	130.928471
70.895074	77.259150	117.542611
70.170475	75.861897	125.669376
67.044304	75.543593	116.879943
67.292706	81.063945	117.640207
67.056478	72.274879	123.847291
65.095398	82.117566	119.889882
66.440989	78.545188	127.182541
65.331790	75.597583	125.637303
63.830647	72.690855	117.478555
65.609636	78.472450	106.916098
62.823007	82.417231	100.112980
63.875453	82.476466	102.979358
64.252463	83.028523	102.833712
64.875442	83.126939	113.201113
65.718649	77.142170	122.413227
65.927536	81.726655	116.024398
65.584821	82.640659	112.328566
65.143684	79.893630	119.836898
68.003097	79.116637	130.769401
70.727380	69.806737	138.266797
70.780137	76.553750	127.532712
67.836173	73.919305	128.753622
68.102710	72.245026	126.991630
68.132097	79.137052	123.707046
68.764298	79.428083	126.445395
67.178787	76.865562	126.515139
64.938788	80.022089	127.720787
66.391634	78.601572	121.717616
66.043018	80.765511	125.842781
67.815269	78.718359	131.393201
64.691165	78.515097	126.399844
64.572577	79.807913	118.418823
64.411094	82.337352	123.752986
66.567418	80.173428	116.182610
65.430104	78.659054	131.175423
64.449933	73.497732	128.904074
63.046591	74.219640	120.767940
62.023119	71.009125	122.664272
61.246958	75.088406	126.362552
60.908988	85.028923	122.887326
61.371975	80.553641	126.258937
63.702233	69.299144	131.048295
63.189441	63.176396	131.162384
63.487538	64.873150	128.387499
63.140441	66.317029	135.228903
64.176510	65.722585	131.753973
63.061434	62.975783	140.942935
62.747695	65.502318	152.394797
61.985385	59.786799	155.566756
62.005415	54.959552	149.992783
63.512223	55.989449	153.717903
62.978910	59.276272	145.510696
62.002577	66.273015	140.454148
64.831657	55.086067	157.024858
63.589585	62.551061	152.444096
62.214047	61.840610	148.347447
62.538508	60.408151	146.423309
61.339595	59.553569	156.376047
60.783462	60.416846	150.845620
63.585795	55.843913	143.801671
62.969988	60.256049	152.778739
60.921493	68.413535	145.162809
61.760291	66.143512	135.543317
57.842637	72.625935	135.877685
59.425849	57.608312	130.655845
57.320943	55.935100	134.363994
55.690764	56.461394	148.869937
55.217934	53.015811	139.544271
51.572529	51.684116	145.928331
49.682555	45.674106	144.765642
49.773340	46.301042	154.470179
48.239926	51.850821	150.556974
46.496492	52.838430	160.637448
47.843274	55.225172	155.538852
48.104923	54.108180	157.700255
48.452991	45.635376	162.247262
48.165043	51.372579	175.008265
46.830017	49.107457	177.183118
46.101594	51.083611	170.338049
48.902769	42.843085	176.714590
50.020736	45.072479	177.007041
49.809704	49.573858	161.333544
48.458108	56.561060	157.817551
47.961728	47.081146	158.088626
50.130660	45.070773	162.546379
49.201977	47.667062	155.500008
50.074023	51.150986	159.644575
48.843946	49.876919	156.262764
49.551558	50.500470	153.739066
48.949354	55.342202	155.177211
49.701749	59.550701	153.086395
48.665194	62.436328	150.988184
47.087041	51.859083	144.863637
45.734813	48.471129	152.580999
46.604985	52.043472	157.449711
48.384791	45.586955	162.874614
48.998366	45.206930	157.817833
46.933156	46.579626	156.651463
46.797254	50.644812	151.175070
45.795557	51.962245	155.854258
49.424124	51.949765	160.888459
52.772029	49.307690	167.398999
51.873524	45.095532	168.948586
52.019516	42.960250	169.163716
51.402111	54.708268	167.728043
53.339123	44.335943	174.637318
54.702920	58.119331	164.251611
52.398904	56.359347	172.044178
51.869578	50.337240	173.929509
50.917509	49.604345	180.215601
51.923372	49.601769	173.663573
52.850356	48.297757	175.488899
52.482970	55.072889	163.685229
52.781918	56.148902	165.259047
53.864222	54.952653	161.687271
54.258181	52.578668	164.532696
54.514179	56.094551	168.768840
50.508862	45.604600	176.726609
51.073309	47.066581	179.446109
50.676068	48.442390	175.755768
50.932658	47.220728	176.386701
51.985393	40.957667	174.025650
50.988638	46.518678	176.387085
50.918270	46.545039	170.196376
50.078632	53.191773	165.987563
49.556434	51.933982	152.352733
47.342868	58.304329	136.807058
46.492188	53.948275	137.757793
45.773838	53.140257	136.633511
44.748861	53.795693	134.393085
43.564700	51.031641	124.437753
41.423835	58.652078	120.900122
43.002158	59.258713	127.873101
41.323094	53.694732	132.801739
41.544535	56.949313	122.004554
43.134610	60.816959	129.673747
42.189806	61.010167	138.685132
42.990757	57.488113	135.547720
45.369014	57.486085	134.134326
44.083338	54.646422	133.323854
42.603707	51.098793	146.011442
43.240069	52.197085	139.195900
46.648021	59.861046	137.299853
46.338154	60.705627	147.320054
46.474139	58.988368	140.146098
46.953640	59.566795	141.659973
46.596230	60.427563	139.637769
45.911388	56.727162	139.090981
45.989979	58.236071	148.318689
46.756615	63.111163	149.760144
46.342774	62.147324	153.142826
46.378362	58.305279	156.164941
46.914216	53.350110	155.989598
47.361192	64.982730	150.044380
49.073686	57.996635	144.679927
49.523458	54.958709	139.620407
51.742599	49.315525	141.907614
53.045941	55.218597	137.324375
52.282633	66.103624	125.392633
52.039342	64.012669	137.106570
53.600105	67.858725	136.926766
55.401396	61.789776	135.274477
56.471086	58.936953	140.293378
56.664011	59.853612	147.897135
55.277284	53.383049	146.684617
54.034161	55.524303	141.554656
53.965567	52.306996	145.480354
56.371019	57.440227	141.139814
54.993198	60.471698	142.690124
53.285498	58.299601	130.892631
54.917898	61.190191	144.181874
54.871089	66.003924	131.178147
53.791842	59.988706	139.437066
55.121948	64.059740	129.100158
54.879663	65.758077	132.770971
56.204161	63.552275	143.393884
58.479283	60.370710	160.242086
58.417909	60.267176	151.623655
58.244421	61.031530	153.348777
60.022677	55.703548	143.183566
60.287582	64.828143	142.438346
62.488239	66.092044	148.064944
61.838938	63.673706	146.137241
61.895933	64.721296	143.681786
58.140263	70.467474	146.527287
57.319241	69.562053	145.196685
54.788913	67.489499	147.039901
54.399479	61.216109	138.865819
55.406493	68.150219	138.115491
54.917804	70.274660	136.031889
54.235146	63.667060	130.937887
54.828953	64.231633	134.198989
53.193268	76.927621	118.874899
52.957354	77.983512	121.988478
53.943500	74.273863	118.491000
55.689310	85.363526	112.558300
53.801701	83.767228	114.086501
55.355357	79.789069	127.709973
52.098378	77.871913	133.386950
49.637522	71.749910	126.605902
50.989378	68.996329	131.404885
50.275937	78.281641	124.418001
51.912689	74.293264	135.202116
51.367045	74.026844	139.100208
52.175287	63.347739	141.675659
52.033360	60.791290	155.759199
53.048769	56.752335	154.322757
53.617591	53.308435	154.974771
53.499031	47.502257	154.959855
55.267902	45.646701	160.083863
55.516194	43.646463	180.645784
53.596153	42.080558	188.362287
54.826576	40.958027	204.946231
55.079217	43.033894	205.291896
57.578703	40.120401	209.121833
56.947685	46.426364	208.682982
55.690072	49.587416	204.789696
57.046210	38.772622	208.600381
56.845088	40.243028	204.143117
54.578348	50.422475	207.940640
54.957194	51.024300	198.532542
55.957380	40.902667	192.251712
54.388572	39.908641	205.398165
54.848198	39.766990	195.114582
54.843044	42.004247	195.872236
54.377424	42.251137	198.488846
56.468081	48.840413	197.109995
54.406359	51.196842	190.812026
52.520811	45.315984	180.587270
51.194728	46.115991	180.385063
49.109494	41.203974	192.862007
50.227287	42.627283	187.312590
54.757744	39.350830	197.900681
53.106248	40.090086	193.666201
52.015887	44.750243	192.108133
50.162168	43.153406	191.940766
50.492920	44.641778	190.618925
50.024792	43.859560	186.007922
