MCMC results for the anomaly anomaly using a density contrast of 400 kg/m^3 between mantle and IBC, ordered top depth, thickness, width.

53.825306	47.294322	236.774679
53.312160	47.261155	241.245338
52.417904	41.743996	237.446810
53.011666	42.524781	235.165854
54.777475	45.007442	237.996813
53.019521	49.436118	236.796975
51.432990	45.908449	241.138910
51.153642	46.464801	239.871225
53.272954	50.612680	231.402081
55.078106	42.292499	227.397079
53.989025	47.184979	233.459616
55.323381	45.827155	234.475586
56.215775	47.540622	229.287411
58.874031	52.301496	229.113456
58.839710	40.430148	232.359027
59.303644	40.889384	238.061743
58.267828	41.800351	224.773352
58.657889	41.647599	222.420103
59.612268	46.209085	213.167252
60.349074	55.183914	200.494475
60.979718	59.269982	199.146576
61.723558	59.726114	206.009879
62.543044	61.480165	207.093249
63.513980	62.158750	213.119901
62.836035	66.046907	214.079925
61.483927	66.793205	209.716317
62.697783	59.296690	219.091809
61.930309	51.835091	216.569208
61.749710	50.383493	216.569575
63.973300	44.904400	230.894066
62.215737	43.664681	238.402373
61.004011	51.476659	237.968638
59.810321	53.347263	241.309986
59.071735	51.022070	251.943441
60.533292	51.509944	244.807461
61.550982	52.368552	242.836103
62.774053	46.376003	249.560974
61.586536	48.584923	249.103934
62.574723	44.240866	246.610507
60.563144	35.877956	272.640674
61.722970	40.820979	270.128204
62.928746	40.656198	253.023010
64.008967	44.640689	266.168271
65.234307	40.368107	266.334455
66.478160	38.828764	279.072997
64.264128	40.541048	282.655471
63.953980	42.348861	288.721919
64.730668	45.961147	295.075635
63.645931	43.418024	292.954932
65.538053	34.346321	302.656526
64.941740	33.963490	307.553501
64.322346	36.220076	310.074572
64.494740	37.270640	312.255415
65.939490	36.919810	308.920250
65.927763	41.940405	309.196984
66.456076	40.672121	300.768376
66.483033	38.308918	291.961467
69.078135	43.582598	298.889539
67.576626	39.233869	304.573625
68.089678	32.788379	303.035051
69.095912	31.532130	308.973033
70.046873	38.673168	316.364606
68.997599	38.893101	323.382086
70.365597	38.326699	327.736433
72.006286	39.358433	333.578123
70.926247	40.548597	331.307402
74.109419	40.004965	329.866711
74.283757	39.625510	335.571014
75.265548	32.247962	338.562072
77.808123	33.857859	331.295990
78.910792	42.796367	321.532229
78.841065	43.183595	320.907038
79.926968	39.147742	327.751391
80.128263	33.277950	325.481638
79.531195	41.058757	329.930666
79.126873	36.093805	316.572079
79.433221	38.019536	312.114593
80.742881	44.214794	309.120160
79.571653	41.902579	314.703272
77.078078	38.483120	303.147189
75.519321	40.199618	312.804600
75.416915	40.393037	306.701515
74.081624	40.014121	298.806838
72.418730	42.546291	301.191697
73.573707	41.066098	288.215362
74.046705	46.769489	283.899911
72.488505	37.749177	284.615684
71.555965	46.902140	278.669915
70.180537	43.150778	273.468311
69.858091	40.541644	271.743871
70.231829	42.848236	262.044763
72.550066	45.762570	260.431433
74.564859	49.698144	247.077253
73.190233	50.154372	248.849389
72.347235	49.851408	252.612482
71.223161	53.250351	235.949756
71.795530	53.930262	234.215823
70.527502	51.642908	235.511553
68.181631	44.591803	236.676036
68.869432	54.223238	234.667726
65.894277	54.509877	230.661798
66.217413	53.108266	233.982734
66.576344	48.130703	243.334078
66.091898	42.663944	256.824003
65.061823	42.523421	255.579105
63.852653	43.480301	251.067571
64.062196	46.566240	258.014889
63.735832	42.579088	261.862819
66.175218	38.832634	264.203809
63.135245	39.444596	267.555743
62.597829	38.523396	272.460569
60.359483	43.765999	273.198509
62.853902	35.367866	272.966110
63.881250	43.940530	267.163988
67.421510	50.642282	280.966924
68.136867	47.942136	285.649473
66.261513	42.427398	278.698216
67.163922	47.749662	279.132415
67.991444	40.021869	276.619283
68.085422	43.958993	283.278426
67.653354	43.107808	280.882251
67.011725	44.251725	268.828169
65.591258	42.855039	264.070472
64.899560	35.414802	256.611718
62.659975	38.900388	248.090387
62.113329	48.457535	252.829827
60.680049	41.466396	264.325769
61.136139	37.065556	260.447698
61.816192	41.317276	269.374333
60.889523	41.068594	275.264368
61.632427	37.112982	285.065853
60.144382	37.037663	284.491994
59.410449	36.456523	278.664046
58.750216	35.447789	283.020415
59.579748	39.689747	292.346671
60.571429	37.508389	293.372076
60.888104	39.942198	283.391412
63.838398	34.837180	280.581097
64.010643	41.878894	286.812497
64.430468	38.719497	273.733959
61.465909	32.130996	281.798378
64.396459	37.793281	276.198222
65.268829	40.677527	272.014674
64.815555	42.556747	268.118287
62.491270	44.898835	274.105035
62.191467	42.383905	280.046499
63.154235	41.160882	269.554056
63.081077	43.167080	272.715653
61.248003	47.166480	269.861396
61.349248	48.854069	265.647916
60.996384	45.311590	261.891406
63.516253	47.314517	266.834534
63.869928	49.261286	271.938496
65.236287	36.376649	271.601439
67.531759	36.778876	264.428135
69.495518	37.266637	268.119848
72.059534	45.915403	265.028208
70.800642	44.182953	262.074183
69.736414	43.631120	277.727425
68.695129	47.777374	265.239732
71.036343	41.815620	267.836143
68.380227	42.638567	277.304026
68.775254	43.743891	278.859994
67.855497	44.734477	283.278285
67.059776	49.105669	282.865171
68.536259	48.369612	288.770441
67.445565	50.534270	296.833330
66.030206	45.807113	290.555907
65.433026	40.381347	285.949167
65.531358	34.190248	285.959898
63.296121	36.607861	287.885599
62.784769	43.131877	291.570117
62.578847	45.723317	282.979023
60.433872	46.391777	271.964694
58.465001	45.976913	265.698455
58.112513	44.211331	270.549214
59.325705	44.933402	269.554888
58.980310	46.975024	263.497595
59.841689	42.685213	264.778768
59.709064	37.037975	265.665154
57.960641	46.482790	269.151239
57.502469	45.888962	264.353313
58.521393	45.251463	265.013923
60.195152	40.835889	261.247340
59.041318	40.090997	246.694414
59.116630	45.251620	237.423013
57.622297	44.519112	237.194003
57.813909	47.877323	236.123260
57.666839	45.461157	239.519526
60.980283	45.870152	242.032119
59.464364	43.278689	245.410951
61.293063	50.208207	253.612743
62.300931	47.175698	248.414140
61.880165	47.553300	251.118795
59.424816	47.252952	247.473961
58.502789	46.476097	248.359565
58.578499	52.376587	259.210699
57.620077	47.098699	264.452688
58.726845	53.188146	260.070911
58.508824	52.537047	256.666124
57.957465	50.285669	255.746361
60.194939	50.457241	252.147367
58.896197	54.456637	249.149251
57.630236	47.191160	255.838366
60.999096	41.878079	251.964231
59.830704	47.652504	253.856598
59.538260	48.127295	248.230161
61.091232	52.416318	252.357689
61.677136	42.918469	247.322795
57.229006	44.418957	243.471238
56.742898	48.068909	242.405481
58.701460	50.349590	254.165039
58.269850	49.144566	254.482267
58.571753	46.077305	251.905793
56.369073	50.455373	235.768873
56.363596	45.643136	229.497365
57.294069	51.317956	220.402519
57.726374	48.849841	222.250297
56.838463	43.034644	220.354758
58.216185	42.468292	218.900328
57.091583	48.779923	218.927210
55.503978	50.164054	211.044430
56.864719	57.913229	205.219153
57.141396	57.363366	206.051426
58.533432	57.953816	210.730555
56.881868	54.037216	197.465150
54.435666	48.844946	208.897742
53.321910	57.486196	204.988807
53.748345	55.995046	201.043944
54.125318	57.305173	203.296265
54.955812	60.562853	199.102576
55.266095	47.621142	203.030682
54.862337	43.733355	209.156419
55.676910	50.457048	206.465485
55.291428	47.634940	209.201608
54.482670	46.044141	207.524201
54.646018	47.513624	203.604086
54.763284	46.504239	194.504238
53.582340	48.045049	190.274092
54.043177	43.593006	195.480031
51.486700	52.245301	208.555930
50.514306	51.723115	204.756942
47.658868	51.030566	206.842634
48.071198	49.519571	209.343447
49.690862	42.300656	201.417976
49.612271	41.095814	214.227365
49.442765	42.627490	219.005334
47.415037	43.791184	225.253011
49.549318	44.108620	226.930507
48.667747	41.325112	225.669151
47.900002	49.563672	229.072034
48.852855	40.514148	219.396203
49.270900	42.096352	230.636052
49.068341	41.424556	227.341047
48.661448	36.887860	232.543467
47.729771	47.255455	234.688293
49.399937	42.775756	236.838452
48.909696	44.034177	237.404950
51.481672	45.999083	238.675447
50.976304	42.875245	235.879953
51.789884	43.798817	242.177822
53.015341	38.765805	253.974000
49.938126	51.422348	236.684568
50.022302	51.520168	229.721177
49.643778	51.288945	230.080765
51.038333	44.309997	233.259674
53.601431	40.147507	227.081834
51.897826	47.710702	229.438552
54.419150	49.802808	232.705105
52.011516	45.425391	235.978006
55.854915	50.139805	238.779991
59.363290	45.142573	246.103133
58.300040	40.827968	240.865289
59.349181	45.829012	238.753066
58.015216	39.142723	242.426554
56.244189	48.958949	234.307024
58.279390	41.655495	232.204826
57.899108	36.821759	228.688316
58.565748	38.518720	239.814601
58.235963	50.387517	247.484195
57.895162	45.805153	246.144431
59.809823	43.048945	250.111137
58.018313	46.478680	245.795250
56.521667	50.098771	231.012826
55.611240	45.276027	241.327735
56.255291	34.581018	248.372049
54.876428	36.498235	244.752694
52.664609	42.667084	237.903338
52.497566	40.386554	242.242936
53.322254	39.909292	243.098277
51.633361	44.574817	247.981248
50.908320	42.382664	253.698118
50.568577	46.700480	239.264253
48.387145	45.945624	233.554443
49.033669	39.547942	239.360133
49.486603	39.562863	241.756001
47.269530	43.658745	245.773068
45.537286	42.302783	248.514845
45.058082	34.210228	262.756166
45.283471	38.289802	264.903524
45.989415	37.117553	267.795719
42.801347	39.347993	270.856042
44.064059	37.879136	266.243778
46.094162	34.825121	256.978235
45.630124	33.232179	256.664194
46.983492	31.678859	264.727629
46.667772	44.571554	268.174395
45.293899	43.462005	275.465746
44.564198	34.681224	280.482196
43.334951	38.476097	289.294254
42.579250	30.276549	287.784306
44.270913	36.929523	287.756948
44.854430	31.951702	291.929362
43.744121	33.065047	287.811678
43.857861	34.004083	294.028862
46.796062	25.748209	295.116848
46.703189	33.915513	284.986980
44.488242	36.484093	288.468859
44.280543	36.455020	287.802883
43.990594	31.924405	276.362452
42.384503	36.318459	275.021087
43.097090	31.607753	283.782712
45.500471	35.927115	285.836409
47.403670	35.949292	285.208369
50.245988	34.826710	285.148188
49.854440	30.068554	287.640500
49.145998	30.430970	289.805266
48.762775	29.501409	293.305165
48.340064	28.093359	283.558633
45.818883	26.715036	282.845048
47.456598	31.267328	282.099025
47.482184	33.230550	281.460820
47.754682	32.461586	278.150371
44.791795	37.904007	289.182721
46.269222	41.921473	290.381502
45.173193	42.891504	286.712731
46.796643	37.447107	294.115298
48.784506	38.448661	294.084629
49.633403	34.900116	295.034032
50.674765	39.892960	298.016386
54.498964	40.250605	297.473333
54.424734	29.557324	304.866471
55.433716	33.380759	305.737116
55.006949	34.152799	304.422586
54.616691	41.127279	300.425706
54.848183	40.851915	299.244859
54.174623	33.389453	305.184434
55.417746	33.648104	297.876685
57.100041	34.697778	298.793973
55.590283	37.925244	310.297771
53.769217	34.100660	300.851584
50.645317	33.204722	298.818793
49.737922	31.452350	299.847955
49.289708	35.044481	311.602584
47.363162	31.309813	307.452871
45.705514	34.015227	306.390469
47.172124	42.282003	293.047505
45.544025	41.542687	287.546810
46.261831	31.138602	291.921654
47.721156	35.546246	301.174575
50.386775	31.656017	304.009340
52.368916	31.416579	302.378760
53.988314	32.645249	305.810108
54.875076	33.405285	313.603031
54.114027	38.262137	315.806264
55.481121	37.030577	313.035661
55.593257	33.877179	321.455392
56.659854	31.266017	313.922572
57.053034	35.227820	308.948065
57.389024	41.296220	314.624366
57.206664	42.532127	307.250592
55.887641	44.330838	301.396456
57.206167	37.695263	306.343656
54.791188	35.661984	291.247376
54.807301	32.860850	297.711084
53.215084	38.305504	297.221951
52.425306	36.314301	294.437512
52.132475	34.906035	286.760960
50.354947	32.206625	292.768243
48.551543	34.715439	296.336113
49.940822	34.492031	292.351250
48.808638	37.306603	280.142507
47.840776	34.500709	277.529557
43.792373	39.887301	278.340732
45.374705	29.007157	279.169810
47.312817	38.555609	275.182392
45.532734	35.540934	278.382500
44.019872	34.125394	287.408707
44.385102	36.201639	295.297494
46.240156	29.085452	293.260423
45.581116	28.433249	304.076635
43.561768	35.048648	299.935446
44.869924	28.215924	292.402041
45.477114	33.750984	286.871951
47.245650	35.572079	289.032551
48.456138	35.192326	280.255782
48.772834	34.618926	278.370008
47.399483	39.626113	276.233078
45.131098	38.679038	277.156207
46.111048	36.134766	287.984897
43.284478	33.436365	279.475167
44.388053	29.466173	287.541868
42.969365	28.980643	297.059894
41.720397	27.024350	298.097995
42.171327	32.786514	291.498871
41.995856	26.899510	291.845009
41.160437	28.671487	288.613193
40.566258	33.095635	286.176910
38.216655	33.088924	278.677723
37.211059	29.901561	280.062175
38.430280	31.262703	275.996145
37.606340	38.063848	271.758557
36.279093	36.544785	273.891061
37.455295	33.768188	280.774953
41.375550	31.138600	283.158321
42.265965	34.048406	273.827912
44.823053	34.326305	275.452751
44.648259	37.186884	276.260268
44.432005	41.480048	273.767758
44.909715	36.130455	264.080395
47.070030	44.541235	265.056542
48.157109	39.185617	269.594141
46.082647	33.558848	261.623167
47.131565	31.751569	266.648487
46.746801	37.288781	258.107647
49.097500	37.762362	271.845141
50.244848	39.011861	261.034544
48.825153	42.827444	266.935076
47.357185	42.700642	254.567979
45.454584	43.965927	245.540828
48.369580	38.604649	238.892034
50.243467	43.025638	240.506468
47.070222	46.909125	244.380180
45.862694	45.221808	246.931823
45.176633	33.560854	243.630337
45.146664	37.704329	253.742462
46.226152	38.748688	256.703322
45.277710	38.029579	263.293085
45.782395	33.427170	268.074995
46.672183	37.171311	266.184629
48.102715	37.348052	271.348301
49.395487	32.688103	264.675314
48.478292	39.065137	262.472840
44.317460	39.058091	272.610697
45.475288	41.905532	262.923645
44.449425	37.912317	253.382180
44.991202	39.506994	255.481708
41.144379	40.324076	254.196020
39.518595	38.142410	259.531081
38.291732	38.711460	254.571252
36.311609	33.066913	253.850519
35.028623	28.459500	253.986293
28.907120	31.058338	244.199498
30.143747	31.005568	255.953160
30.549039	37.120102	243.898369
28.111301	31.549369	241.528874
28.396944	31.649961	248.627828
29.779255	33.145273	253.930175
29.047815	34.519695	259.660341
27.480318	29.550896	253.805028
29.497697	27.358840	248.486224
29.947326	25.976076	257.740294
29.140602	30.641580	256.213705
27.915880	36.291989	255.710732
28.075790	39.617048	253.331987
29.974238	37.402348	258.480634
29.803681	37.172352	254.221766
29.146625	37.828027	249.212609
30.724885	36.245796	255.363042
31.674752	35.842084	247.547777
33.373901	37.590390	236.586082
33.310976	38.214200	234.812104
34.170819	38.323817	243.203560
37.125335	34.152803	251.599937
35.817069	33.968291	251.378385
37.862951	35.880995	251.384659
37.061768	36.639439	261.632588
39.713032	31.009346	262.609892
41.705326	37.533728	268.256380
43.161064	33.953695	277.524491
45.996491	36.284966	278.904164
45.697927	37.578659	270.529545
46.498746	37.994499	273.911475
42.793364	35.499562	292.685815
40.027941	33.336486	288.926191
40.228312	36.154914	284.685075
40.411333	36.236295	284.834777
39.320015	34.780289	273.092209
40.730797	37.631911	269.398580
41.871451	39.779957	267.364041
41.907142	36.431542	274.765070
42.539913	28.487175	284.410361
41.718243	30.677304	285.944483
38.746524	36.629778	280.749328
40.602631	35.863976	281.641475
40.984276	29.798377	277.349193
40.444177	31.856456	274.844152
36.150380	29.748891	270.381884
34.242789	33.873229	273.816857
33.794152	29.910407	279.874340
33.274822	29.142088	278.267050
34.439132	24.994750	270.424206
37.564254	29.742605	269.902638
39.161551	36.777045	275.243368
37.716110	28.138480	266.118712
34.806138	37.922056	266.702061
35.449163	37.338786	259.508076
35.217091	30.807812	255.176632
33.879467	36.251345	260.501461
31.609473	29.533395	250.196606
31.552563	38.837159	251.737115
30.998934	37.825135	246.262431
32.046542	29.676507	250.155254
31.089655	30.308189	235.998273
29.896988	36.800535	228.080601
33.383570	39.864004	227.450615
31.652076	45.803639	217.652511
32.001930	42.796581	207.866706
32.279471	39.689163	209.647653
30.467282	39.443366	210.810078
31.679474	38.181422	210.693056
31.108392	45.701567	209.926476
30.780997	40.381591	218.005116
31.368154	42.248702	213.133395
31.703156	36.350511	208.976966
31.554939	38.740824	203.685420
29.511682	42.083641	197.726546
28.278752	35.578081	200.921900
32.461338	39.566233	200.493594
31.883313	46.427748	204.736085
31.333710	47.799536	207.501685
31.501447	40.234710	211.538386
29.882886	32.226621	204.511586
30.882572	42.988123	198.252654
29.785025	40.510786	198.763617
30.714407	34.216600	200.280972
31.516190	38.613634	201.445014
30.949917	39.554529	202.031320
31.065150	43.183046	203.678211
34.078451	43.478990	195.821679
33.821514	40.343367	201.407490
34.512845	39.998993	202.413598
32.828410	46.647734	216.102370
31.696432	48.257001	212.763725
33.456808	39.255126	220.162844
32.123300	38.363397	215.725982
32.243566	42.844947	219.950957
32.947385	39.413366	225.379250
32.880707	38.462354	224.809244
31.663200	35.598421	221.102806
29.908367	43.022256	218.850019
32.813014	37.504113	223.523644
35.439662	38.000798	231.791647
37.369168	33.427638	228.728412
37.771198	30.369218	231.135747
38.554921	37.713694	233.545461
36.041915	40.615152	224.089429
35.925948	40.226938	226.941499
35.674596	36.300536	228.388069
35.060675	32.670887	229.792501
37.492032	36.095913	237.634761
36.041153	34.727366	230.897755
36.736761	38.248301	246.938202
35.712989	38.584988	253.036115
37.195853	35.740678	255.078881
36.402918	35.127468	260.525242
35.578948	35.602189	260.499691
35.592116	36.338438	255.588127
35.369319	34.315438	264.141615
36.758854	30.015496	265.310343
38.832440	34.190677	270.997711
39.278994	26.823773	264.179031
38.240089	31.938080	270.227464
36.720245	35.465537	272.197203
36.478177	31.365233	267.588474
37.249095	34.797814	268.020191
36.771419	34.642547	270.346324
36.170123	31.500696	274.561127
36.944969	29.513713	273.680993
37.949795	35.491358	264.360120
36.177810	33.620507	262.052050
37.513986	30.979227	265.473199
35.285182	35.669427	260.230475
33.655010	33.744370	271.292474
34.492420	32.024229	271.362102
31.998343	32.139771	272.964523
31.709251	27.183682	286.324754
31.277188	29.053655	283.231311
32.050111	29.885867	287.619673
30.276012	26.322305	299.894266
32.396164	29.803748	302.659689
32.647883	26.802044	299.681877
31.372568	31.202534	291.470768
33.590246	30.474173	292.670058
32.565776	28.943237	302.269255
34.768202	28.769738	302.773713
36.122233	28.924581	305.909779
39.197275	30.047687	313.599998
40.126435	29.039058	319.146935
39.885654	27.264148	323.171024
39.212581	32.030504	327.809238
40.004058	29.109851	347.184730
40.951684	28.192500	351.631714
41.948386	28.249135	338.204868
44.149678	23.377087	352.850086
42.292602	29.086004	343.336120
41.540180	28.376024	335.913516
41.860507	31.845871	343.067119
42.100429	28.498423	343.420666
42.645108	25.902187	344.687449
41.948345	32.202896	336.487319
43.640149	24.576954	336.780572
46.363713	23.332057	334.908697
48.108834	27.905117	326.727633
47.051683	25.416209	331.213635
45.487868	26.381515	330.978802
46.317146	35.001718	326.273139
46.045457	33.010791	332.681805
44.368405	31.967214	334.493674
45.414937	27.137750	331.211981
45.358133	28.051815	330.460088
44.440350	35.741521	317.255721
45.838046	25.139069	310.624451
46.862853	27.073773	311.594501
48.281544	26.421008	318.274433
45.511040	28.893813	328.513200
44.187809	27.219152	339.157934
41.309286	27.840736	341.066331
43.414058	29.681597	333.940275
44.236402	25.419238	335.068510
44.795000	30.221995	335.368183
46.979446	31.317516	343.200598
46.459424	25.866210	344.596144
44.699109	27.317954	350.571356
42.621580	26.490788	348.094992
41.959541	28.600383	351.266119
44.112836	25.726593	356.132221
43.526020	24.490249	355.695990
41.927767	23.767320	346.914333
42.283506	28.111952	339.695054
45.183746	27.306228	335.784475
46.140913	27.431366	331.341217
48.174941	32.075357	333.202771
48.494645	30.169799	327.597205
50.928797	28.146580	327.677044
50.281013	29.870346	321.748807
47.782977	33.878947	321.199798
46.152431	32.173251	323.419679
45.967156	31.169984	320.879702
50.169418	32.314800	306.387453
49.346991	37.293758	317.291043
47.287297	32.931689	314.302948
48.692864	28.471657	320.080769
48.188559	32.407999	312.688666
49.670133	28.613947	322.783324
50.492138	33.680557	319.646269
48.575115	32.486468	320.866294
49.685030	33.548521	322.689167
47.221083	32.292182	325.878795
44.219423	30.071523	325.073091
42.695188	28.800760	330.309015
42.280272	28.185213	331.030956
41.452300	22.163222	326.212114
40.177073	28.142843	321.756575
39.932767	27.766930	312.589853
38.774854	29.626045	316.141361
39.084609	31.065582	310.586650
38.316013	30.130835	314.135712
39.564859	27.730999	319.307654
42.871237	28.056012	327.428972
41.197059	30.563232	328.730368
40.812335	31.698976	329.605303
41.758147	32.844388	320.910593
44.019896	32.845697	310.255586
41.625947	31.042542	318.142863
42.628634	31.606011	321.198795
43.520274	35.505320	312.714793
46.667940	32.676691	294.238765
47.013353	29.537149	304.327149
48.570983	32.149817	304.038309
49.943778	31.300199	313.738608
51.379226	35.560373	320.181582
55.325170	31.789685	307.039083
56.353855	31.894787	310.516884
55.620025	30.324346	315.165112
58.892924	30.859310	301.559066
59.568244	33.946304	305.555359
59.948832	38.151041	289.639152
60.580353	39.470164	285.970786
59.171968	37.032482	286.302557
59.749728	42.338532	290.956958
58.822707	41.274959	289.612806
59.033227	37.647695	290.756268
59.459110	38.970398	284.144777
58.388720	33.833778	291.069469
57.207328	31.608059	302.974912
57.691806	31.094436	307.870201
59.980313	34.826630	307.686069
59.473976	34.161838	302.466824
60.147110	37.866426	305.293788
62.479072	36.582862	303.315375
62.591488	37.719622	295.582085
60.812505	37.092667	308.215100
62.662127	38.382200	320.501335
63.227480	32.821711	311.856553
63.821917	43.179159	308.930548
66.345275	43.573795	303.881178
66.347425	39.076680	300.372227
68.597699	40.405542	293.957323
67.062601	43.354932	289.794086
70.141995	44.262619	277.090514
71.030838	48.848865	277.953603
68.693826	51.393703	279.566130
67.866777	37.918383	280.285706
67.648752	40.786121	291.224763
66.211474	41.092690	296.866883
65.903436	37.213731	291.326780
65.949803	45.536571	289.260825
66.411635	40.003870	296.586082
64.571648	37.354460	292.048504
65.346483	38.054611	293.639104
67.591815	41.922540	291.929803
66.901202	46.135091	291.124948
66.141795	45.475849	287.126621
65.939572	45.331387	289.290454
66.302004	45.592026	281.800672
68.965389	36.335155	284.990557
66.926569	36.632295	297.142252
69.070123	39.059391	291.898721
70.460405	34.766685	286.583758
69.673894	31.299852	271.046401
68.019516	34.077089	258.326817
65.034421	41.746125	257.569511
65.924393	44.310236	250.483952
63.989669	46.634366	256.364984
65.041768	38.742359	268.395824
63.933867	42.505149	271.567620
65.050910	46.490038	262.641973
64.597254	44.555294	263.865132
65.874521	49.250507	254.531804
65.481552	48.598608	256.676941
63.750185	52.224624	246.854333
62.605712	48.010969	242.200330
63.178021	45.256391	248.156298
61.235153	43.166495	256.480188
61.411352	48.549906	249.794177
63.867616	44.854457	255.729946
66.324647	42.681996	262.519639
67.930492	40.944968	265.755995
65.516493	48.186334	262.737051
65.326674	50.363978	268.164742
65.224715	44.186879	266.643472
65.002480	37.422371	267.880011
63.104256	42.990777	254.934148
62.716973	45.498384	259.446092
64.117425	40.728596	264.835873
63.723317	41.807649	256.459396
64.552612	50.142641	253.940389
64.801815	48.169243	265.233760
64.981983	45.165054	267.192124
68.227043	50.043749	274.130419
66.684785	49.809081	283.035939
70.110941	36.139839	283.845447
68.962040	36.803289	281.647933
68.109453	50.221524	279.558010
70.224734	50.040555	286.652394
69.668022	50.285479	280.667399
71.336605	45.305517	285.780762
69.737316	52.918136	283.375928
69.106161	50.038829	289.159181
70.129130	43.112962	277.660579
69.631112	44.647798	285.911787
68.189925	47.850308	287.309062
71.539774	41.865050	284.068754
67.908925	38.256556	293.261434
68.690332	36.907260	295.146571
69.018719	43.512447	303.447620
70.574718	39.462628	290.740852
72.206153	40.517112	292.481984
71.199081	33.359474	293.568595
73.015905	35.956899	290.639958
73.221942	36.970986	286.132491
72.944573	37.765372	281.958239
72.993680	40.371449	273.329160
72.160734	44.771310	275.742753
72.325503	45.872661	268.083046
75.037303	43.411488	255.518394
77.572926	45.951523	261.035610
73.867169	43.046682	263.869244
72.616898	45.474283	257.808315
71.967572	39.226180	255.351200
71.810440	47.490265	259.808449
71.810161	50.053623	263.081764
70.160100	51.526012	261.917993
70.648462	45.276351	254.614894
71.325118	40.567604	267.892743
72.027758	55.135452	269.846238
71.253562	58.674967	273.213828
72.011180	47.078146	284.493724
73.804237	49.508348	282.960576
74.689588	48.161169	289.635130
74.811860	49.765005	289.658157
76.829372	46.876842	290.378232
78.014818	47.103963	283.562162
76.678503	44.040912	290.478039
76.787944	43.954439	291.482854
74.680543	51.147795	287.470996
74.350863	41.469275	279.551881
73.703254	55.029319	274.071276
73.267271	38.122498	274.673271
72.490853	45.173361	276.646711
70.575027	44.515023	261.424037
72.100353	47.992404	255.908065
72.159743	51.912476	247.874676
71.297492	58.461002	252.244649
72.258441	58.659256	254.452888
72.486222	50.934026	257.604968
72.461991	49.544201	250.682573
72.095358	47.612905	254.396079
71.608685	52.847219	248.550391
71.728422	47.932165	248.294792
71.952800	46.287006	251.615324
70.409127	54.550688	254.614275
69.075399	58.623546	245.870867
69.617921	46.664360	236.024294
69.058849	46.335120	244.246103
69.392275	53.546714	243.870019
68.178596	57.120315	247.392857
69.724229	51.496652	256.097110
69.052628	50.478580	249.126493
69.333947	44.324634	248.210624
70.034463	46.358481	259.157104
70.555608	44.690426	251.698344
69.900364	44.637121	243.350095
69.017010	49.564738	244.984410
70.385294	55.112709	237.235859
68.642682	48.480892	230.969105
68.905749	52.052343	242.937629
69.524411	53.663193	238.047261
68.622164	48.204549	241.451200
70.102910	52.184908	251.823421
70.256861	50.026784	246.256684
72.310531	50.877446	241.897161
71.089430	58.695336	236.389438
72.282929	62.117996	240.296684
73.477275	58.729887	231.976621
72.215804	57.636036	232.693565
75.226479	62.332170	222.866115
78.571992	52.935397	228.082223
75.049058	61.194913	217.152068
73.711070	55.344118	201.422258
71.925376	58.165750	197.292742
71.179408	68.166355	192.260715
69.634280	67.979947	196.241082
67.800741	69.270183	196.041104
66.232344	72.712551	188.350584
66.520228	65.014794	172.771192
66.935522	65.173624	175.367765
68.254322	71.266075	184.393380
68.402934	63.327953	192.909201
66.296388	64.849853	189.499226
66.113770	64.777303	192.418316
64.848780	58.085130	187.106599
64.197064	68.457785	183.519412
65.042845	67.660633	182.345266
65.370903	75.384452	178.044689
64.809012	71.224739	171.615075
65.675415	73.776664	168.069525
65.087650	78.103624	161.948572
64.168915	83.276765	142.373576
63.174746	81.133049	143.312745
63.270622	83.818766	139.408543
65.419201	80.248662	134.611598
66.083621	80.880297	149.551987
67.549832	77.128466	158.767557
69.122217	74.606793	162.012919
66.890455	66.701500	165.122740
66.800866	68.980571	161.639548
67.349407	70.033181	163.757143
64.414680	70.760174	165.472102
64.311408	75.237024	165.972150
64.386305	79.187546	160.780786
65.588480	79.441643	157.333505
65.012310	82.318726	155.388267
62.687563	75.380703	157.876797
62.127733	75.438802	159.990970
64.832594	69.974292	160.946304
65.336393	70.865462	150.708720
66.919199	76.553398	155.481352
66.186939	67.835798	150.174045
66.036664	74.965705	153.267365
67.517502	75.745815	152.171229
66.775973	80.759542	151.774131
64.099310	78.250397	155.392597
62.167718	79.143371	154.690229
62.602924	69.854963	164.161986
61.544903	67.537055	178.266504
63.700860	69.633003	170.205541
64.987410	69.244367	168.570708
64.869816	73.851147	171.152143
63.903301	78.132617	159.706723
62.884173	82.329957	158.264547
61.081710	80.683913	150.196392
60.656823	79.329155	154.721389
60.155412	84.085373	152.874019
58.911440	78.466226	162.499518
58.488386	78.387403	164.688990
57.391789	69.670076	169.297758
58.058014	71.491859	179.273108
55.720211	81.800197	162.537470
55.927862	80.878059	152.678840
55.715716	82.384443	153.874710
55.416003	81.435920	152.771863
53.982919	84.285625	150.409320
54.093800	88.492035	144.000124
55.305974	86.459032	139.838407
54.575708	83.322766	144.065758
55.595015	93.138475	136.571926
56.089545	84.574413	141.052409
58.854704	79.265942	138.182803
57.826871	78.250732	141.549748
58.943957	89.496566	134.916515
60.681841	88.354487	141.127325
63.327139	84.835375	141.963408
61.952995	76.213637	141.799903
62.210863	77.889317	144.322152
61.188659	79.134564	135.645106
58.792402	88.522512	135.671499
56.782491	85.906577	143.561209
